t,u,pH
646.3000000000001,4,5.570504157239036
646.4000000000001,4,5.570522943329755
646.5,4,5.570541718485833
646.6,4,5.570560482713452
646.7,4,5.5705792360187925
646.8000000000001,4,5.570597978408031
646.9000000000001,4,5.570616709887341
647.0,4,5.570635430462891
647.1,4,5.570654140140849
647.2,4,5.570672838927378
647.3000000000001,4,5.570691526828638
647.4000000000001,4,5.570710203850784
647.5,4,5.570728869999972
647.6,4,5.570747525282352
647.7,4,5.5707661697040685
647.8000000000001,4,5.570784803271266
647.9000000000001,4,5.570803425990086
648.0,4,5.570822037866663
648.1,4,5.570840638907134
648.2,4,5.570859229117627
648.3000000000001,4,5.57087780850427
648.4000000000001,4,5.570896377073187
648.5,4,5.570914934830498
648.6,4,5.570933481782321
648.7,4,5.570952017934769
648.8000000000001,4,5.570970543293955
648.9000000000001,4,5.570989057865984
649.0,4,5.571007561656961
649.1,4,5.571026054672988
649.2,4,5.571044536920161
649.3000000000001,4,5.571063008404576
649.4000000000001,4,5.5710814691323245
649.5,4,5.571099919109492
649.6,4,5.571118358342166
649.7,4,5.571136786836425
649.8000000000001,4,5.57115520459835
649.9000000000001,4,5.571173611634015
650.0,4,5.571192007949492
650.1,4,5.571210393550849
650.2,4,5.571228768444149
650.3000000000001,4,5.571247132635457
650.4000000000001,4,5.571265486130831
650.5,4,5.571283828936326
650.6,4,5.571302161057995
650.7,4,5.571320482501885
650.8000000000001,4,5.571338793274044
650.9000000000001,4,5.571357093380512
651.0,4,5.571375382827331
651.1,4,5.571393661620535
651.2,4,5.571411929766158
651.3000000000001,4,5.571430187270228
651.4000000000001,4,5.571448434138774
651.5,4,5.571466670377816
651.6,4,5.571484895993376
651.7,4,5.571503110991471
651.8000000000001,4,5.571521315378112
651.9000000000001,4,5.571539509159311
652.0,4,5.571557692341075
652.1,4,5.5715758649294065
652.2,4,5.571594026930307
652.3000000000001,4,5.571612178349774
652.4000000000001,4,5.571630319193802
652.5,4,5.5716484494683804
652.6,4,5.571666569179498
652.7,4,5.5716846783331375
652.8000000000001,4,5.571702776935284
652.9000000000001,4,5.571720864991913
653.0,4,5.571738942508998
653.1,4,5.571757009492513
653.2,4,5.571775065948426
653.3000000000001,4,5.571793111882703
653.4000000000001,4,5.571811147301303
653.5,4,5.5718291722101885
653.6,4,5.5718471866153125
653.7,4,5.571865190522629
653.8000000000001,4,5.571883183938087
653.9000000000001,4,5.571901166867632
654.0,4,5.571919139317208
654.1,4,5.571937101292753
654.2,4,5.571955052800205
654.3000000000001,4,5.571972993845497
654.4000000000001,4,5.5719909244345605
654.5,4,5.572008844573318
654.6,4,5.572026754267698
654.7,4,5.572044653523621
654.8000000000001,4,5.572062542347001
654.9000000000001,4,5.572080420743755
655.0,4,5.572098288719793
655.1,4,5.572116146281023
655.2,4,5.572133993433351
655.3000000000001,4,5.572151830182676
655.4000000000001,4,5.572169656534899
655.5,4,5.572187472495914
655.6,4,5.572205278071613
655.7,4,5.572223073267885
655.8000000000001,4,5.572240858090616
655.9000000000001,4,5.572258632545689
656.0,4,5.5722763966389826
656.1,4,5.572294150376374
656.2,4,5.572311893763734
656.3000000000001,4,5.572329626806937
656.4000000000001,4,5.572347349511846
656.5,4,5.572365061884326
656.6,4,5.572382763930237
656.7,4,5.572400455655437
656.8000000000001,4,5.57241813706578
656.9000000000001,4,5.572435808167117
657.0,4,5.572453468965295
657.1,4,5.572471119466162
657.2,4,5.572488759675556
657.3000000000001,4,5.572506389599317
657.4000000000001,4,5.57252400924328
657.5,4,5.572541618613278
657.6,4,5.572559217715139
657.7,4,5.57257680655469
657.8000000000001,4,5.572594385137753
657.9000000000001,4,5.572611953470149
658.0,4,5.572629511557693
658.1,4,5.572647059406199
658.2,4,5.572664597021478
658.3000000000001,4,5.5726821244093365
658.4000000000001,4,5.572699641575579
658.5,4,5.5727171485260065
658.6,4,5.572734645266416
658.7,4,5.572752131802604
658.8000000000001,4,5.5727696081403595
658.9000000000001,4,5.572787074285472
659.0,4,5.572804530243729
659.1,4,5.57282197602091
659.2,4,5.572839411622795
659.3000000000001,4,5.57285683705516
659.4000000000001,4,5.572874252323778
659.5,4,5.572891657434421
659.6,4,5.572909052392852
659.7,4,5.572926437204837
659.8000000000001,4,5.572943811876135
659.9000000000001,4,5.572961176412505
660.0,4,5.5729785308197
660.1,4,5.572995875103472
660.2,4,5.573013209269569
660.3000000000001,4,5.573030533323736
660.4000000000001,4,5.573047847271716
660.5,4,5.573065151119246
660.6,4,5.573082444872061
660.7,4,5.573099728535897
660.8000000000001,4,5.573117002116482
660.9000000000001,4,5.573134265619541
661.0,4,5.5731515190508
661.1,4,5.573168762415977
661.2,4,5.573185995720791
661.3000000000001,4,5.5732032189709555
661.4000000000001,4,5.573220432172182
661.5,4,5.573237635330178
661.6,4,5.573254828450648
661.7,4,5.573272011539294
661.8000000000001,4,5.5732891846018155
661.9000000000001,4,5.573306347643909
662.0,4,5.573323500671266
662.1,4,5.5733406436895745
662.2,4,5.573357776704524
662.3000000000001,4,5.573374899721797
662.4000000000001,4,5.573392012747074
662.5,4,5.57340911578603
662.6,4,5.573426208844343
662.7,4,5.573443291927682
662.8000000000001,4,5.573460365041717
662.9000000000001,4,5.57347742819211
663.0,4,5.573494481384524
663.1,4,5.573511524624621
663.2,4,5.573528557918054
663.3000000000001,4,5.573545581270476
663.4000000000001,4,5.573562594687538
663.5,4,5.573579598174887
663.6,4,5.573596591738165
663.7,4,5.573613575383015
663.8000000000001,4,5.573630549115073
663.9000000000001,4,5.573647512939974
664.0,4,5.57366446686335
664.1,4,5.573681410890829
664.2,4,5.573698345028037
664.3000000000001,4,5.573715269280596
664.4000000000001,4,5.573732183654126
664.5,4,5.573749088154243
664.6,4,5.573765982786561
664.7,4,5.57378286755669
664.8000000000001,4,5.573799742470237
664.9000000000001,4,5.573816607532806
665.0,4,5.57383346275
665.1,4,5.573850308127415
665.2,4,5.573867143670649
665.3000000000001,4,5.573883969385291
665.4000000000001,4,5.5739007852769324
665.5,4,5.57391759135116
665.6,4,5.573934387613554
665.7,4,5.573951174069697
665.8000000000001,4,5.573967950725165
665.9000000000001,4,5.5739847175855335
666.0,4,5.574001474656372
666.1,4,5.57401822194325
666.2,4,5.574034959451731
666.3000000000001,4,5.574051687187379
666.4000000000001,4,5.574068405155751
666.5,4,5.574085113362405
666.6,4,5.574101811812893
666.7,4,5.574118500512766
666.8000000000001,4,5.57413517946757
666.9000000000001,4,5.57415184868285
667.0,4,5.5741685081641466
667.1,4,5.574185157916998
667.2,4,5.574201797946939
667.3000000000001,4,5.574218428259502
667.4000000000001,4,5.574235048860216
667.5,4,5.574251659754608
667.6,4,5.5742682609482
667.7,4,5.574284852446512
667.8000000000001,4,5.574301434255063
667.9000000000001,4,5.574318006379366
668.0,4,5.574334568824932
668.1,4,5.574351121597269
668.2,4,5.574367664701884
668.3000000000001,4,5.574384198144278
668.4000000000001,4,5.57440072192995
668.5,4,5.574417236064397
668.6,4,5.574433740553112
668.7,4,5.574450235401585
668.8000000000001,4,5.5744667206153045
668.9000000000001,4,5.574483196199755
669.0,4,5.574499662160416
669.1,4,5.5745161185027685
669.2,4,5.574532565232286
669.3000000000001,4,5.574549002354444
669.4000000000001,4,5.574565429874709
669.5,4,5.574581847798549
669.6,4,5.574598256131428
669.7,4,5.574614654878806
669.8000000000001,4,5.574631044046142
669.9000000000001,4,5.57464742363889
670.0,4,5.574663793662502
670.1,4,5.574680154122428
670.2,4,5.574696505024112
670.3000000000001,4,5.574712846372998
670.4000000000001,4,5.574729178174527
670.5,4,5.574745500434135
670.6,4,5.574761813157258
670.7,4,5.574778116349324
670.8000000000001,4,5.574794410015764
670.9000000000001,4,5.574810694162003
671.0,4,5.574826968793463
671.1,4,5.574843233915564
671.2,4,5.574859489533722
671.3000000000001,4,5.574875735653352
671.4000000000001,4,5.574891972279863
671.5,4,5.574908199418664
671.6,4,5.574924417075159
671.7,4,5.57494062525475
671.8000000000001,4,5.574956823962837
671.9000000000001,4,5.574973013204815
672.0,4,5.574989192986078
672.1,4,5.575005363312017
672.2,4,5.575021524188017
672.3000000000001,4,5.575037675619464
672.4000000000001,4,5.575053817611739
672.5,4,5.575069950170221
672.6,4,5.575086073300286
672.7,4,5.575102187007305
672.8000000000001,4,5.575118291296651
672.9000000000001,4,5.575134386173688
673.0,4,5.575150471643781
673.1,4,5.57516654771229
673.2,4,5.575182614384576
673.3000000000001,4,5.575198671665992
673.4000000000001,4,5.57521471956189
673.5,4,5.575230758077622
673.6,4,5.575246787218532
673.7,4,5.575262806989966
673.8000000000001,4,5.575278817397264
673.9000000000001,4,5.575294818445762
674.0,4,5.575310810140797
674.1,4,5.575326792487701
674.2,4,5.575342765491802
674.3000000000001,4,5.575358729158428
674.4000000000001,4,5.575374683492903
674.5,4,5.575390628500545
674.6,4,5.5754065641866735
674.7,4,5.575422490556602
674.8000000000001,4,5.575438407615643
674.9000000000001,4,5.575454315369106
675.0,4,5.575470213822297
675.1,4,5.575486102980518
675.2,4,5.5755019828490715
675.3000000000001,4,5.5755178534332535
675.4000000000001,4,5.575533714738358
675.5,4,5.575549566769681
675.6,4,5.575565409532505
675.7,4,5.57558124303212
675.8000000000001,4,5.575597067273808
675.9000000000001,4,5.575612882262851
676.0,4,5.575628688004524
676.1,4,5.575644484504103
676.2,4,5.575660271766859
676.3000000000001,4,5.575676049798061
676.4000000000001,4,5.575691818602976
676.5,4,5.575707578186865
676.6,4,5.575723328554989
676.7,4,5.575739069712607
676.8000000000001,4,5.575754801664971
676.9000000000001,4,5.575770524417335
677.0,4,5.575786237974946
677.1,4,5.575801942343052
677.2,4,5.575817637526894
677.3000000000001,4,5.575833323531714
677.4000000000001,4,5.575849000362747
677.5,4,5.57586466802523
677.6,4,5.575880326524394
677.7,4,5.575895975865468
677.8000000000001,4,5.575911616053677
677.9000000000001,4,5.575927247094246
678.0,4,5.575942868992394
678.1,4,5.5759584817533385
678.2,4,5.575974085382295
678.3000000000001,4,5.575989679884476
678.4000000000001,4,5.5760052652650876
678.5,4,5.576020841529339
678.6,4,5.576036408682433
678.7,4,5.576051966729569
678.8000000000001,4,5.576067515675946
678.9000000000001,4,5.576083055526757
679.0,4,5.576098586287197
679.1,4,5.576114107962453
679.2,4,5.576129620557711
679.3000000000001,4,5.576145124078157
679.4000000000001,4,5.576160618528969
679.5,4,5.576176103915327
679.6,4,5.576191580242406
679.7,4,5.5762070475153775
679.8000000000001,4,5.576222505739411
679.9000000000001,4,5.576237954919673
680.0,4,5.576253395061329
680.1,4,5.576268826169539
680.2,4,5.5762842482494595
680.3000000000001,4,5.576299661306249
680.4000000000001,4,5.576315065345059
680.5,4,5.5763304603710395
680.6,4,5.576345846389337
680.7,4,5.576361223405096
680.8000000000001,4,5.5763765914234575
680.9000000000001,4,5.576391950449562
681.0,4,5.576407300488543
681.1,4,5.576422641545535
681.2,4,5.5764379736256675
681.3000000000001,4,5.576453296734068
681.4000000000001,4,5.576468610875862
681.5,4,5.576483916056172
681.6,4,5.5764992122801145
681.7,4,5.576514499552808
681.8000000000001,4,5.576529777879365
681.9000000000001,4,5.576545047264897
682.0,4,5.576560307714512
682.1,4,5.576575559233315
682.2,4,5.5765908018264065
682.3000000000001,4,5.57660603549889
682.4000000000001,4,5.576621260255858
682.5,4,5.576636476102409
682.6,4,5.576651683043631
682.7,4,5.576666881084614
682.8000000000001,4,5.576682070230442
682.9000000000001,4,5.5766972504862
683.0,4,5.576712421856968
683.1,4,5.576727584347822
683.2,4,5.576742737963838
683.3000000000001,4,5.576757882710088
683.4000000000001,4,5.57677301859164
683.5,4,5.576788145613561
683.6,4,5.576803263780915
683.7,4,5.576818373098763
683.8000000000001,4,5.576833473572162
683.9000000000001,4,5.576848565206168
684.0,4,5.576863648005833
684.1,4,5.576878721976209
684.2,4,5.576893787122341
684.3000000000001,4,5.576908843449273
684.4000000000001,4,5.576923890962047
684.5,4,5.576938929665704
684.6,4,5.576953959565277
684.7,4,5.576968980665801
684.8000000000001,4,5.5769839929723055
684.9000000000001,4,5.576998996489819
685.0,4,5.577013991223368
685.1,4,5.577028977177973
685.2,4,5.577043954358653
685.3000000000001,4,5.577058922770428
685.4000000000001,4,5.5770738824183095
685.5,4,5.577088833307309
685.6,4,5.577103775442436
685.7,4,5.577118708828697
685.8000000000001,4,5.577133633471094
685.9000000000001,4,5.577148549374628
686.0,4,5.577163456544295
686.1,4,5.577178354985095
686.2,4,5.5771932447020145
686.3000000000001,4,5.5772081257000465
686.4000000000001,4,5.577222997984177
686.5,4,5.57723786155939
686.6,4,5.5772527164306664
686.7,4,5.5772675626029855
686.8000000000001,4,5.577282400081324
686.9000000000001,4,5.577297228870655
687.0,4,5.577312048975947
687.1,4,5.57732686040217
687.2,4,5.5773416631542885
687.3000000000001,4,5.577356457237265
687.4000000000001,4,5.577371242656058
687.5,4,5.577386019415626
687.6,4,5.577400787520923
687.7,4,5.5774155469769005
687.8000000000001,4,5.577430297788506
687.9000000000001,4,5.577445039960688
688.0,4,5.577459773498389
688.1,4,5.577474498406549
688.2,4,5.577489214690107
688.3000000000001,4,5.577503922353999
688.4000000000001,4,5.577518621403156
688.5,4,5.577533311842508
688.6,4,5.577547993676984
688.7,4,5.577562666911507
688.8000000000001,4,5.577577331551
688.9000000000001,4,5.577591987600381
689.0,4,5.577606635064567
689.1,4,5.5776212739484725
689.2,4,5.577635904257009
689.3000000000001,4,5.577650525995082
689.4000000000001,4,5.5776651391676015
689.5,4,5.577679743779468
689.6,4,5.577694339835582
689.7,4,5.577708927340842
689.8000000000001,4,5.577723506300142
689.9000000000001,4,5.577738076718376
690.0,4,5.577752638600432
690.1,4,5.577767191951199
690.2,4,5.577781736775559
690.3000000000001,4,5.577796273078396
690.4000000000001,4,5.577810800864587
690.5,4,5.577825320139009
690.6,4,5.577839830906537
690.7,4,5.5778543331720405
690.8000000000001,4,5.577868826940389
690.9000000000001,4,5.577883312216446
691.0,4,5.577897789005077
691.1,4,5.577912257311142
691.2,4,5.577926717139498
691.3000000000001,4,5.577941168494999
691.4000000000001,4,5.5779556113824995
691.5,4,5.577970045806849
691.6,4,5.577984471772893
691.7,4,5.577998889285477
691.8000000000001,4,5.578013298349442
691.9000000000001,4,5.5780276989696285
692.0,4,5.578042091150873
692.1,4,5.578056474898007
692.2,4,5.578070850215864
692.3000000000001,4,5.5780852171092725
692.4000000000001,4,5.578099575583057
692.5,4,5.578113925642042
692.6,4,5.578128267291047
692.7,4,5.578142600534891
692.8000000000001,4,5.578156925378389
692.9000000000001,4,5.578171241826354
693.0,4,5.578185549883595
693.1,4,5.57819984955492
693.2,4,5.578214140845135
693.3000000000001,4,5.5782284237590405
693.4000000000001,4,5.5782426983014375
693.5,4,5.578256964477121
693.6,4,5.578271222290887
693.7,4,5.5782854717475265
693.8000000000001,4,5.578299712851829
693.9000000000001,4,5.5783139456085795
694.0,4,5.578328170022563
694.1,4,5.578342386098561
694.2,4,5.5783565938413515
694.3000000000001,4,5.57837079325571
694.4000000000001,4,5.57838498434641
694.5,4,5.578399167118223
694.6,4,5.578413341575917
694.7,4,5.578427507724256
694.8000000000001,4,5.578441665568004
694.9000000000001,4,5.578455815111921
695.0,4,5.578469956360766
695.1,4,5.578484089319291
695.2,4,5.578498213992251
695.3000000000001,4,5.578512330384395
695.4000000000001,4,5.57852643850047
695.5,4,5.578540538345221
695.6,4,5.57855462992339
695.7,4,5.578568713239717
695.8000000000001,4,5.578582788298937
695.9000000000001,4,5.578596855105785
696.0,4,5.578610913664994
696.1,4,5.578624963981292
696.2,4,5.578639006059404
696.3000000000001,4,5.578653039904056
696.4000000000001,4,5.578667065519968
696.5,4,5.57868108291186
696.6,4,5.5786950920844465
696.7,4,5.578709093042442
696.8000000000001,4,5.578723085790557
696.9000000000001,4,5.578737070333499
697.0,4,5.5787510466759755
697.1,4,5.5787650148226895
697.2,4,5.57877897477834
697.3000000000001,4,5.578792926547625
697.4000000000001,4,5.578806870135241
697.5,4,5.578820805545881
697.6,4,5.578834732784235
697.7,4,5.578848651854989
697.8000000000001,4,5.57886256276283
697.9000000000001,4,5.578876465512441
698.0,4,5.578890360108501
698.1,4,5.578904246555687
698.2,4,5.578918124858673
698.3000000000001,4,5.578931995022135
698.4000000000001,4,5.578945857050738
698.5,4,5.578959710949152
698.6,4,5.578973556722042
698.7,4,5.578987394374068
698.8000000000001,4,5.5790012239098905
698.9000000000001,4,5.579015045334167
699.0,4,5.57902885865155
699.1,4,5.5790426638666935
699.2,4,5.579056460984244
699.3000000000001,4,5.579070250008851
699.4000000000001,4,5.579084030945157
699.5,4,5.579097803797803
699.6,4,5.579111568571431
699.7,4,5.579125325270674
699.8000000000001,4,5.579139073900167
699.9000000000001,4,5.579152814464543
700.0,4,5.579166546968429
700.1,4,5.579180271416451
700.2,4,5.579193987813235
700.3000000000001,4,5.5792076961634
700.4000000000001,4,5.579221396471565
700.5,4,5.579235088742347
700.6,4,5.5792487729803595
700.7,4,5.579262449190213
700.8000000000001,4,5.579276117376516
700.9000000000001,4,5.579289777543875
701.0,4,5.579303429696892
701.1,4,5.579317073840169
701.2,4,5.579330709978306
701.3000000000001,4,5.579344338115897
701.4000000000001,4,5.5793579582575346
701.5,4,5.579371570407812
701.6,4,5.579385174571315
701.7,4,5.579398770752631
701.8000000000001,4,5.5794123589563425
701.9000000000001,4,5.579425939187031
702.0,4,5.579439511449273
702.1,4,5.579453075747646
702.2,4,5.579466632086723
702.3000000000001,4,5.579480180471074
702.4000000000001,4,5.579493720905267
702.5,4,5.579507253393868
702.6,4,5.57952077794144
702.7,4,5.579534294552543
702.8000000000001,4,5.579547803231737
702.9000000000001,4,5.579561303983575
703.0,4,5.579574796812612
703.1,4,5.579588281723399
703.2,4,5.5796017587204805
703.3000000000001,4,5.579615227808406
703.4000000000001,4,5.5796286889917175
703.5,4,5.579642142274954
703.6,4,5.579655587662656
703.7,4,5.579669025159357
703.8000000000001,4,5.579682454769592
703.9000000000001,4,5.57969587649789
704.0,4,5.579709290348779
704.1,4,5.579722696326786
704.2,4,5.5797360944364325
704.3000000000001,4,5.57974948468224
704.4000000000001,4,5.579762867068727
704.5,4,5.579776241600408
704.6,4,5.579789608281797
704.7,4,5.579802967117406
704.8000000000001,4,5.579816318111739
704.9000000000001,4,5.579829661269305
